EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	2351,20	2,19973898	2,20036054	0,045188340455448838	3	-0,00995705463	9,94306392E-005
2	1	0	1	0	2351,25	2,20023894	2,20066118	0,045122217522778771	3	-0,00995478313	9,92987116E-005
2	1	0	1	0	2351,30	2,20073867	2,20098209	0,045114158254970336	3	-0,0099525135	9,92954519E-005
2	1	0	1	0	2351,35	2,20123887	2,2018342	0,045185487183819814	3	-0,00995024201	9,94909497E-005
2	1	0	1	0	2351,40	2,20173907	2,20218492	0,045252751956771334	3	-0,00994796678	9,96549279E-005
2	1	0	1	0	2351,45	2,20223904	2,20271611	0,045216084545245395	3	-0,00994569063	9,95981973E-005
2	1	0	1	0	2351,50	2,20273924	2,20324755	0,045189139520516506	3	-0,00994341727	9,95628579E-005
2	1	0	1	0	2351,55	2,2032392	2,20379901	0,045278349396539744	3	-0,00994114019	9,97843817E-005
2	1	0	1	0	2351,60	2,20373917	2,20421004	0,045210894265134355	3	-0,00993886404	9,96543095E-005
2	1	0	1	0	2351,65	2,20423937	2,20473123	0,045173626790832064	3	-0,00993659161	9,95957089E-005
2	1	0	1	0	2351,70	2,20473909	2,20531249	0,045348229973266374	3	-0,0099343136	0,000100007019
2	1	0	1	0	2351,75	2,20523906	2,20571351	0,045255049374342547	3	-0,00993203558	9,98196774E-005
2	1	0	1	0	2351,80	2,2057395	2,20621467	0,045194343421220198	3	-0,00992976036	9,97084207E-005
2	1	0	1	0	2351,85	2,20623946	2,20676613	0,045338390918914227	3	-0,00992748421	0,000100051227
2	1	0	1	0	2351,90	2,20673943	2,20733738	0,045281015773071059	3	-0,00992520433	9,99504773E-005
2	1	0	1	0	2351,95	2,20723939	2,20748782	0,045207109244074726	3	-0,00992292911	9,97941461E-005
2	1	0	1	0	2352,00	2,20773935	2,20832992	0,045323234226088973	3	-0,00992065202	0,000100088655
2	1	0	1	0	2352,05	2,20823956	2,20876098	0,045314111145368371	3	-0,00991837215	0,000100088044
2	1	0	1	0	2352,10	2,20874023	2,20917106	0,045244860345154733	3	-0,00991609041	9,99536351E-005
2	1	0	1	0	2352,15	2,20923877	2,20977235	0,045239347019941254	3	-0,00991381984	9,99686599E-005
2	1	0	1	0	2352,20	2,20973873	2,21020269	0,045270382800321638	3	-0,00991154276	0,000100056721
2	1	0	0	0	2352,25	2,21024013	2,21060681	0,045220079427643942	3	-0,00990925822	9,99638141E-005
2	1	0	0	0	2352,30	2,21074033	2,21136689	0,045208252020413786	3	-0,00990698393	9,99720287E-005
2	1	0	0	0	2352,35	2,21123981	2,21150756	0,045320376443366202	3	-0,00990470499	0,000100226353
2	1	0	0	0	2352,40	2,21173978	2,21229982	0,045251160180972083	3	-0,0099024279	0,000100109137
2	1	0	0	0	2352,45	2,21223998	2,21263075	0,045174724985069274	3	-0,00990015361	9,99549884E-005
2	1	0	0	0	2352,50	2,21273971	2,21327186	0,045087813642263994	3	-0,00989788398	9,97915922E-005
2	1	0	0	0	2352,55	2,21323991	2,21372294	0,045069370690422579	3	-0,00989561621	9,97711031E-005
2	1	0	0	0	2352,60	2,21374011	2,21417427	0,045030751479013587	3	-0,0098933503	9,97059324E-005
2	1	0	0	0	2352,65	2,21424007	2,21455503	0,045229307996729862	3	-0,00989108067	0,00010016279
2	1	0	0	0	2352,70	2,2147398	2,21512651	0,045185691308385235	3	-0,00988880638	0,000100092024
2	1	0	0	0	2352,75	2,21524	2,21564794	0,045142207905883027	3	-0,00988653488	0,000100019242
2	1	0	0	0	2352,80	2,21573997	2,21624923	0,045202623509491443	3	-0,00988426246	0,000100180281
2	1	0	0	0	2352,85	2,21624017	2,21658015	0,045188848278485075	3	-0,0098819891	0,000100164703
2	1	0	0	0	2352,90	2,21674013	2,21720147	0,045151228541120301	3	-0,00987971667	0,00010010937
2	1	0	0	0	2352,95	2,21724033	2,21760273	0,045191001670900563	3	-0,00987744424	0,000100215686
2	1	0	0	0	2353,00	2,2177403	2,2183044	0,045260999303233325	3	-0,00987516902	0,000100402671
2	1	0	0	0	2353,05	2,21824026	2,21870565	0,045169024970770413	3	-0,00987289473	0,00010021677
2	1	0	0	0	2353,10	2,21874022	2,21919656	0,045137819077353843	3	-0,00987062324	0,000100169695
2	1	0	0	0	2353,15	2,21924019	2,21973801	0,04520917560633575	3	-0,00986834988	0,000100352525
2	1	0	0	0	2353,20	2,21974063	2,2203896	0,045144197880290336	3	-0,00986607838	0,00010023771
2	1	0	0	0	2353,25	2,22024059	2,22085071	0,045101985577881894	3	-0,00986380875	0,000100164776
2	1	0	0	0	2353,30	2,22074056	2,22128177	0,045270086663852794	3	-0,00986153446	0,00010055762
2	1	0	0	0	2353,35	2,22124052	2,2215724	0,045195066127538042	3	-0,00985925924	0,000100404111
2	1	0	0	0	2353,40	2,22174048	2,22222376	0,045124627465459654	3	-0,00985698774	0,000100277022
2	1	0	0	0	2353,45	2,22224045	2,22279525	0,045245546925192179	3	-0,00985471532	0,000100571589
2	1	0	0	0	2353,50	2,22274065	2,22328663	0,045199654802369344	3	-0,0098524401	0,000100491787
2	1	0	0	0	2353,55	2,22324061	2,22362757	0,045133637671824544	3	-0,0098501686	0,000100360397
2	1	0	0	0	2353,60	2,22374058	2,22429919	0,045248221887353254	3	-0,00984789617	0,000100645586
2	1	0	0	0	2353,65	2,22424078	2,22454953	0,045236225317542566	3	-0,00984561909	0,000100630226
2	1	0	0	0	2353,70	2,22474074	2,22514105	0,045170295546995309	3	-0,00984334573	0,000100510282
2	1	0	0	0	2353,75	2,22524071	2,22565246	0,045089651481248435	3	-0,0098410761	0,000100353893
2	1	0	0	0	2353,80	2,22574091	2,22606349	0,045007874675017542	3	-0,00983881019	0,000100190387
2	1	0	0	0	2353,85	2,22624087	2,22671509	0,045012854049370477	3	-0,00983654615	0,000100230798
2	1	0	0	0	2353,90	2,22674084	2,22714615	0,045017912101078304	3	-0,00983428117	0,000100261466
2	1	0	0	0	2353,95	2,2272408	2,22779751	0,045187264593550848	3	-0,0098320106	0,000100668076
2	1	0	0	0	2354,00	2,227741	2,22827888	0,045110553192595661	3	-0,00982974004	0,00010051889
2	1	0	0	0	2354,05	2,22824121	2,22865987	0,045082113366030406	3	-0,00982747134	0,000100472695
2	1	0	0	0	2354,10	2,22874093	2,2294817	0,045203789253719315	3	-0,00982519984	0,000100781021
2	1	0	0	0	2354,15	2,22924089	2,22974229	0,04512909711532592	3	-0,00982292835	0,000100626254
2	1	0	0	0	2354,20	2,2297411	2,23021364	0,045087728532962522	3	-0,00982065964	0,000100555269
2	1	0	0	0	2354,25	2,23024106	2,23091531	0,045250621362356525	3	-0,00981838722	0,000100950303
2	1	0	0	0	2354,30	2,23074126	2,23124623	0,045189045815883898	3	-0,009816112	0,000100827885
2	1	0	0	0	2354,35	2,23124123	2,23174763	0,045120787845614131	3	-0,0098138405	0,000100698213
2	1	0	0	0	2354,40	2,23174143	2,23220849	0,045211852673673894	3	-0,00981156901	0,000100922283
2	1	0	0	0	2354,45	2,23224139	2,23268938	0,045176700941131686	3	-0,00980929472	0,000100865538
2	1	0	0	0	2354,50	2,23274136	2,23330092	0,045127525760714746	3	-0,00980702415	0,000100783342
2	1	0	0	0	2354,55	2,23324132	2,23381233	0,045176225830800723	3	-0,00980475266	0,000100915211
2	1	0	0	0	2354,60	2,23374152	2,2343235	0,045239943778142336	3	-0,00980247743	0,000101080666
2	1	0	0	0	2354,65	2,23424172	2,23442388	0,045157701524052186	3	-0,00980020408	0,000100901445
2	1	0	0	0	2354,70	2,23474121	2,23523545	0,04514225948524343	3	-0,00979793258	0,000100903577
2	1	0	0	0	2354,75	2,23524117	2,23599696	0,045215267817375213	3	-0,00979565922	0,000101101199
2	1	0	1	0	2354,80	2,23574257	2,23598838	0,045141090505098291	3	-0,00979337841	0,000100934951
2	1	0	1	0	2354,85	2,23624277	2,23665023	0,045095316514904557	3	-0,00979110878	0,000100862453
2	1	0	0	0	2354,90	2,23674083	2,23719931	0,045262843236640326	3	-0,00978884008	0,000101262005
2	1	0	1	0	2354,95	2,23724151	2,23774219	0,04518566205903568	3	-0,00978656113	0,000101113859
2	1	0	1	0	2355,00	2,23774171	2,23811293	0,045119416182084525	3	-0,00978429057	0,000100982346
2	1	0	1	0	2355,05	2,23824191	2,23886466	0,045016274768083008	3	-0,00978202373	0,00010078535
2	1	0	1	0	2355,10	2,23874187	2,23925543	0,045007924219438003	3	-0,00977975968	0,000100784237
2	1	0	1	0	2355,15	2,23924184	2,23955631	0,044977710000239315	3	-0,0097774975	0,000100730118
2	1	0	1	0	2355,20	2,2397418	2,24026823	0,045101564319338618	3	-0,00977523159	0,000101039601
2	1	0	1	0	2355,25	2,240242	2,24057913	0,04512828360505705	3	-0,00977296196	0,000101113488
2	1	0	1	0	2355,30	2,24074197	2,24115038	0,045077815613088461	3	-0,00977069326	0,000101026162
2	1	0	1	0	2355,35	2,24124193	2,24173188	0,045106505072908365	3	-0,00976842549	0,00010111669
2	1	0	1	0	2355,40	2,2417419	2,24245358	0,045151863489687942	3	-0,00976615492	0,00010125096
2	1	0	1	0	2355,45	2,2422421	2,24306512	0,045098166757573734	3	-0,00976388529	0,000101158126
2	1	0	1	0	2355,50	2,24274206	2,24314523	0,045087772237214496	3	-0,00976161659	0,000101138423
2	1	0	1	0	2355,55	2,24324203	2,24367642	0,045207577951562995	3	-0,00975934416	0,000101431178
2	1	0	1	0	2355,60	2,24374223	2,24430799	0,045132059633033325	3	-0,00975707266	0,000101290243
2	1	0	1	0	2355,65	2,24424219	2,2448194	0,04510052076269255	3	-0,00975480303	0,000101242527
2	1	0	1	0	2355,70	2,24474239	2,24543071	0,045148074064248531	3	-0,0097525334	0,000101376871
2	1	0	1	0	2355,75	2,24524236	2,24587178	0,045080515362011853	3	-0,00975026377	0,000101245059
2	1	0	1	0	2355,80	2,24574256	2,24628258	0,045067305375899424	3	-0,00974799693	0,000101233905
2	1	0	1	0	2355,85	2,24624252	2,2467339	0,045213688931350246	3	-0,00974572636	0,000101583129
2	1	0	1	0	2355,90	2,24674249	2,24737549	0,045163374180750061	3	-0,009743453	0,000101499063
2	1	0	1	0	2355,95	2,24724245	2,24797702	0,045114190637832506	3	-0,00974118244	0,000101415666
2	1	0	1	0	2356,00	2,24774241	2,24820781	0,04515634145354855	3	-0,00973891281	0,00010152084
2	1	0	1	0	2356,05	2,24824286	2,24870872	0,045163411918717062	3	-0,00973664038	0,000101559359
2	1	0	1	0	2356,10	2,24874258	2,24918008	0,045084092445904499	3	-0,00973437075	0,000101402242
2	1	0	1	0	2356,15	2,24924278	2,2497313	0,045159845147281664	3	-0,00973210111	0,000101597514
2	1	0	1	0	2356,20	2,24974275	2,2501924	0,045208875933894835	3	-0,00972982682	0,00010172867
2	1	0	1	0	2356,25	2,25024271	2,25105453	0,045143664368273107	3	-0,00972755533	0,000101620848
2	1	0	1	0	2356,30	2,25074291	2,25121474	0,045089844381436749	3	-0,00972528663	0,000101506921
2	1	0	1	0	2356,35	2,25124264	2,25175619	0,044993005198193549	3	-0,00972302165	0,000101313279
2	1	0	1	0	2356,40	2,2517426	2,2521472	0,044988478999584915	3	-0,00972075853	0,000101320678
2	1	0	1	0	2356,45	2,25224304	2,25263834	0,044966692851933888	3	-0,00971849635	0,000101293699
2	1	0	1	0	2356,50	2,25274301	2,2536006	0,045158964610891309	3	-0,00971622858	0,000101770267
2	1	0	1	0	2356,55	2,25324297	2,25381136	0,045093242340954074	3	-0,00971395802	0,00010163166
2	1	0	1	0	2356,60	2,25374293	2,25434256	0,045066734222927949	3	-0,00971169118	0,000101595855
2	1	0	1	0	2356,65	2,2542429	2,25494409	0,045173677150159962	3	-0,00970942155	0,00010186412
2	1	0	1	0	2356,70	2,2547431	2,25528479	0,045125309930881427	3	-0,00970715098	0,000101770427
2	1	0	1	0	2356,75	2,25524306	2,25567579	0,045083691530938496	3	-0,00970488228	0,00010169419
2	1	0	1	0	2356,80	2,25574303	2,2562573	0,045194048628521363	3	-0,00970261171	0,000101969403
2	1	0	1	0	2356,85	2,25624323	2,25677848	0,045196869138938611	3	-0,00970033836	0,000101999321
2	1	0	1	0	2356,90	2,25674319	2,25727963	0,045131094394794816	3	-0,00969806686	0,000101873498
2	1	0	1	0	2356,95	2,25724316	2,2577908	0,045158121686351219	3	-0,0096957963	0,000101957594
2	1	0	1	0	2357,00	2,25774336	2,25848293	0,045205966802313926	3	-0,00969352201	0,000102096907
2	1	0	1	0	2357,05	2,25824332	2,25883341	0,045148461387725491	3	-0,00969125051	0,000101982856
2	1	0	1	0	2357,10	2,25874329	2,2593348	0,045121189012813075	3	-0,00968897995	0,000101943871
2	1	0	1	0	2357,15	2,25924325	2,25991607	0,045247507087575968	3	-0,00968670566	0,000102255566
2	1	0	1	0	2357,20	2,25974345	2,26025701	0,045170497876824813	3	-0,00968443137	0,000102096936
2	1	0	1	0	2357,25	2,26024365	2,26096869	0,045123907902355539	3	-0,0096821608	0,00010202374
2	1	0	1	0	2357,30	2,26074362	2,26135969	0,045239004510222003	3	-0,00967988744	0,000102301659
2	1	0	0	0	2357,35	2,26124382	2,2617619	0,045159771941907046	3	-0,00967760943	0,00010214065
2	1	0	1	0	2357,40	2,26174402	2,26232171	0,045104635244778592	3	-0,0096753398	0,000102041195
2	1	0	1	0	2357,45	2,26224327	2,26279283	0,045269627050926976	3	-0,00967306737	0,000102435784
2	1	0	0	0	2357,50	2,26274347	2,26343584	0,045202384792052794	3	-0,00967079215	0,000102312697
2	1	0	0	0	2357,55	2,26324368	2,26395607	0,04514385383188112	3	-0,00966851506	0,000102203703
2	1	0	0	0	2357,60	2,26374388	2,26430702	0,045065685854448589	3	-0,00966624729	0,000102042548
2	1	0	0	0	2357,65	2,26424384	2,2647481	0,045013122309077037	3	-0,00966398232	0,000101943384
2	1	0	0	0	2357,70	2,2647438	2,26535964	0,045014290595039142	3	-0,00966171734	0,000101973557
2	1	0	0	0	2357,75	2,26524377	2,26572061	0,04506919962780864	3	-0,00965945236	0,000102114216
2	1	0	0	0	2357,80	2,26574373	2,26631188	0,045165032012543322	3	-0,0096571818	0,000102358048
2	1	0	0	0	2357,85	2,26624417	2,26665258	0,045101400833421626	3	-0,00965491123	0,000102229205
2	1	0	0	0	2357,90	2,26674414	2,26730442	0,045093794450319027	3	-0,00965264253	0,000102241356
2	1	0	0	0	2357,95	2,2672441	2,26780558	0,045187817023058074	3	-0,00965037104	0,000102477185
2	1	0	0	0	2358,00	2,26774406	2,26832676	0,045146885793656192	3	-0,00964809954	0,000102407888
2	1	0	0	0	2358,05	2,26824403	2,26877809	0,045092943590134464	3	-0,00964583084	0,000102305879
2	1	0	0	0	2358,10	2,26874399	2,26919889	0,045283836118566342	3	-0,00964355655	0,000102758029
2	1	0	0	0	2358,15	2,26924419	2,27006102	0,045201166959789984	3	-0,00964128133	0,000102609411
2	1	0	0	0	2358,20	2,26974416	2,27038193	0,045144317099281126	3	-0,00963900983	0,000102494843
2	1	0	0	0	2358,25	2,27024412	2,27087307	0,045204105854888154	3	-0,00963673741	0,00010265279
2	1	0	0	0	2358,30	2,27074432	2,27123404	0,045157905571007482	3	-0,00963446498	0,000102564169
2	1	0	0	0	2358,35	2,27124429	2,2718153	0,045114849858994835	3	-0,00963219535	0,00010249261
2	1	0	0	0	2358,40	2,27174425	2,27240682	0,045224368465520979	3	-0,00962992385	0,000102768165
2	1	0	0	0	2358,45	2,27224445	2,27276754	0,045225719727265414	3	-0,0096276477	0,000102787548
2	1	0	0	0	2358,50	2,27274442	2,27343941	0,045180496575388474	3	-0,00962537434	0,000102715123
2	1	0	0	0	2358,55	2,27324438	2,27384043	0,045197974308393894	3	-0,00962310098	0,000102772981
2	1	0	0	0	2358,60	2,27374434	2,2742312	0,045243896495473222	3	-0,00962082576	0,000102895079
2	1	0	0	0	2358,65	2,27424455	2,27480268	0,045178242726251482	3	-0,0096185524	0,000102771584
2	1	0	0	0	2358,70	2,27474475	2,27518344	0,04517860378837216	3	-0,00961627997	0,000102789614
2	1	0	0	0	2358,75	2,27524447	2,27574515	0,045307462113366003	3	-0,00961400196	0,000103108236
2	1	0	0	0	2358,80	2,27574444	2,27621603	0,045216420141514502	3	-0,00961172581	0,000102922342
2	1	0	0	0	2358,85	2,27624464	2,27694774	0,045169528670764211	3	-0,00960945245	0,000102848659
2	1	0	0	0	2358,90	2,2767446	2,27736902	0,045081542096643942	3	-0,00960718375	0,000102667305
2	1	0	0	0	2358,95	2,27724481	2,27777982	0,045053967468750899	3	-0,00960491691	0,000102623017
2	1	0	0	0	2359,00	2,27774501	2,2782712	0,045042474007156358	3	-0,009602651	0,000102618971
2	1	0	0	0	2359,05	2,27824497	2,27879238	0,045239188475534266	3	-0,00960038137	0,000103090715
2	1	0	0	0	2359,10	2,27874494	2,27948427	0,045180726097896749	3	-0,00959810615	0,000102988757
2	1	0	0	0	2359,15	2,2792449	2,27954412	0,045132953460172998	3	-0,00959583465	0,000102882557
2	1	0	0	0	2359,20	2,27974486	2,28017592	0,045232771507774605	3	-0,00959356222	0,000103138678
2	1	0	0	0	2359,25	2,2802453	2,28096795	0,045230705999225965	3	-0,009591287	0,00010316979
2	1	0	0	0	2359,30	2,28074527	2,28139901	0,045184639049694106	3	-0,00958901271	0,000103084189
2	1	0	0	0	2359,35	2,28124523	2,28176951	0,045250679686432595	3	-0,00958673842	0,000103251623
2	1	0	0	0	2359,40	2,2817452	2,28249145	0,045301249988066618	3	-0,00958446041	0,000103399718
2	1	0	0	0	2359,45	2,28224516	2,28268218	0,04523681551412073	3	-0,00958218332	0,000103261271
2	1	0	0	0	2359,50	2,28274512	2,28310299	0,045209735932682208	3	-0,00957990903	0,000103218481
2	1	0	0	0	2359,55	2,28324533	2,28356409	0,045321280728482291	3	-0,00957763102	0,000103494051
2	1	0	0	0	2359,60	2,28374505	2,28431606	0,045263443016059277	3	-0,009575353	0,000103396007
2	1	0	0	0	2359,65	2,28424525	2,2846365	0,04521583090536313	3	-0,00957307685	0,00010330174
2	1	0	0	0	2359,70	2,28474545	2,28519821	0,045388105616439021	3	-0,00957079697	0,00010372082
2	1	0	0	0	2359,75	2,28524542	2,2856493	0,045322161691728979	3	-0,00956851617	0,000103590566
2	1	0	0	0	2359,80	2,28574538	2,28634095	0,045255903969518726	3	-0,00956623815	0,000103470426
2	1	0	0	0	2359,85	2,28624535	2,28656149	0,045332552438291373	3	-0,00956396107	0,000103655671
2	1	0	0	0	2359,90	2,28674555	2,28713298	0,045301139762159328	3	-0,00956168119	0,000103609731
2	1	0	0	0	2359,95	2,28724623	2,28780341	0,045226653416750694	3	-0,00955939945	0,000103469691
2	1	0	0	0	2360,00	2,28774452	2,28831434	0,045338676814647763	3	-0,00955712702	0,000103749146
2	1	0	0	0	2360,05	2,28824472	2,28868532	0,045360145560951693	3	-0,00955484435	0,000103815102
2	1	0	1	0	2360,10	2,28874612	2,28898764	0,045270333601767795	3	-0,00955255702	0,000103623235
2	1	0	1	0	2360,15	2,28924656	2,28977942	0,045224975740582816	3	-0,00955028087	0,00010355522
2	1	0	0	0	2360,20	2,28974485	2,29009938	0,045145380972174854	3	-0,0095480131	0,000103387407
2	1	0	1	0	2360,25	2,29024553	2,29057121	0,045139614065798528	3	-0,00954573881	0,000103395498
2	1	0	1	0	2360,30	2,29074574	2,29098225	0,045151548925787213	3	-0,00954346731	0,000103441394
2	1	0	1	0	2360,35	2,29124594	2,29164386	0,045321052001478624	3	-0,00954119023	0,000103859711
2	1	0	1	0	2360,40	2,2917459	2,29222512	0,04525284496291232	3	-0,00953891221	0,000103729712
2	1	0	1	0	2360,45	2,2922461	2,29259634	0,04521395256354793	3	-0,00953663792	0,000103657345
2	1	0	1	0	2360,50	2,29274607	2,29301715	0,045346201678815533	3	-0,00953435898	0,000103979619
2	1	0	1	0	2360,55	2,29324603	2,29378915	0,04530031876250473	3	-0,0095320791	0,000103909377
2	1	0	1	0	2360,60	2,29374599	2,29423022	0,045261077883575501	3	-0,00952980202	0,000103839331
2	1	0	1	0	2360,65	2,29424596	2,2944808	0,045408685022266554	3	-0,00952752307	0,000104189356
2	1	0	1	0	2360,70	2,2947464	2,29512262	0,045375871258632627	3	-0,00952523854	0,00010414319
2	1	0	1	0	2360,75	2,29524612	2,29555345	0,045315219574452614	3	-0,00952295773	0,000104023507
2	1	0	1	0	2360,80	2,29574633	2,29593444	0,045343913884911104	3	-0,00952067878	0,000104106657
2	1	0	1	0	2360,85	2,29624629	2,2965858	0,045307401208750266	3	-0,00951839797	0,000104052335
2	1	0	1	0	2360,90	2,29674625	2,29711723	0,045275113428942637	3	-0,00951612089	0,00010400224
2	1	0	1	0	2360,95	2,29724646	2,29759884	0,045321829267777472	3	-0,00951384194	0,000104131381
2	1	0	1	0	2361,00	2,29774618	2,29818988	0,045425869252843226	3	-0,00951155834	0,000104397273
2	1	0	1	0	2361,05	2,29824615	2,29846048	0,045357328897807744	3	-0,00950927567	0,000104252031
2	1	0	1	0	2361,10	2,29874659	2,2991724	0,045335427848234189	3	-0,00950699486	0,000104233965
2	1	0	1	0	2361,15	2,29924655	2,29959321	0,045426084621188358	3	-0,00950471126	0,000104461513
2	1	0	1	0	2361,20	2,29974651	2,3000443	0,045372765162028429	3	-0,00950242765	0,000104359373
2	1	0	1	0	2361,25	2,30024648	2,30095673	0,045337658569527066	3	-0,00950014684	0,000104319988
2	1	0	1	0	2361,30	2,30074644	2,30124736	0,045524708635639315	3	-0,00949786045	0,000104763618
2	1	0	1	0	2361,35	2,30124664	2,30165863	0,045433369397263277	3	-0,00949557312	0,000104572107
2	1	0	1	0	2361,40	2,30174661	2,30210972	0,045386593944082592	3	-0,00949328952	0,00010448492
2	1	0	1	0	2361,45	2,30224657	2,30295157	0,045284705944747315	3	-0,00949100964	0,000104288483
2	1	0	1	0	2361,50	2,30274677	2,30341268	0,04526459856424464	3	-0,00948873255	0,000104263047
2	1	0	1	0	2361,55	2,30324674	2,30374336	0,045262447199396096	3	-0,0094864564	0,000104273066
2	1	0	1	0	2361,60	2,3037467	2,3042345	0,045395720565769114	3	-0,00948417652	0,000104602383
2	1	0	1	0	2361,65	2,30424666	2,30466557	0,04540677747960825	3	-0,00948189292	0,000104647435
2	1	0	1	0	2361,70	2,30474687	2,30519724	0,045358442507373645	3	-0,00947961025	0,000104560153
2	1	0	1	0	2361,75	2,30524683	2,30556798	0,045402423003300301	3	-0,00947732758	0,000104678373
2	1	0	1	0	2361,80	2,30574679	2,30624962	0,045450677260911789	3	-0,00947504211	0,00010482061
2	1	0	1	0	2361,85	2,306247	2,30677104	0,045401712345968237	3	-0,00947275758	0,000104731356
2	1	0	1	0	2361,90	2,3067472	2,30713177	0,045393058564514035	3	-0,00947047397	0,000104727769
2	1	0	1	0	2361,95	2,30724716	2,30765271	0,04554055646682777	3	-0,00946818572	0,000105091785
2	1	0	1	0	2362,00	2,30774689	2,30826449	0,04547491269962231	3	-0,00946589746	0,000104968123
2	1	0	1	0	2362,05	2,30824709	2,30849504	0,04542732971215929	3	-0,00946361199	0,000104868763
2	1	0	1	0	2362,10	2,30874705	2,30921674	0,045577689976198624	3	-0,00946132187	0,000105248764
2	1	0	1	0	2362,15	2,30924726	2,30966806	0,045511988321474406	3	-0,00945903175	0,000105117586
2	1	0	1	0	2362,20	2,30974746	2,31011915	0,045458377241933082	3	-0,00945674442	0,000105014267
2	1	0	1	0	2362,25	2,31024742	2,31069064	0,045612737439417376	3	-0,00945445523	0,000105396924
2	1	0	1	0	2362,30	2,31074739	2,31108141	0,045551731823555405	3	-0,00945216231	0,000105273757
2	1	0	1	0	2362,35	2,31124759	2,31170297	0,04549380097887479	3	-0,00944987219	0,000105168154
2	1	0	1	0	2362,40	2,31174731	2,31214404	0,045567080068091622	3	-0,009447583	0,000105357656
2	1	0	1	0	2362,45	2,31224728	2,31260514	0,045565177657408531	3	-0,00944529008	0,000105374267
2	1	0	1	0	2362,50	2,31274772	2,31294608	0,045509000279707834	3	-0,00944299996	0,000105259867
2	1	0	1	0	2362,55	2,31324697	2,31346631	0,045553172658065798	3	-0,00944070984	0,000105385727
2	1	0	1	0	2362,60	2,31374693	2,31406856	0,045609419584945798	3	-0,00943841692	0,000105543324
2	1	0	0	0	2362,65	2,3142488	2,31467152	0,045551583446430707	3	-0,00943611562	0,00010543695
2	1	0	0	0	2362,70	2,31474876	2,3152132	0,045498006181246803	3	-0,00943382643	0,000105337582
2	1	0	1	0	2362,75	2,3152473	2,31586385	0,045415083987974669	3	-0,00943154562	0,000105175153
2	1	0	0	0	2362,80	2,31574774	2,31620407	0,04541002583573575	3	-0,00942925643	0,000105178886
2	1	0	0	0	2362,85	2,3162477	2,31657481	0,045380681675548166	3	-0,00942697376	0,000105127743
