EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	5115,65	3,43823338	3,43868089	0,10790862422436432	7	-0,000386579806	0,000371063332
2	1	0	1	0	5115,70	3,43873262	3,43916368	0,10796518903903894	7	-0,000381167221	0,000371309958
2	1	0	1	0	5115,75	3,43923306	3,43938208	0,10801557020037888	7	-0,000375752628	0,000371506816
2	1	0	0	0	5115,80	3,43973446	3,44019532	0,10816314576715968	7	-0,000370311347	0,000372102339
2	1	0	0	0	5115,85	3,44023395	3,44059563	0,10828866988110032	7	-0,000364883948	0,000372577517
2	1	0	1	0	5115,90	3,44073296	3,441257	0,10832568552784715	7	-0,000359464058	0,000372776529
2	1	0	0	0	5115,95	3,44123387	3,44165802	0,10835369719037158	7	-0,000354021264	0,000372916373
2	1	0	0	0	5116,00	3,44173408	3,44216919	0,10835121187847062	7	-0,000348589005	0,000372963201
2	1	0	0	0	5116,05	3,44223404	3,44281101	0,10843461270754506	7	-0,000343154155	0,000373319868
2	1	0	0	0	5116,10	3,442734	3,44332218	0,10850086330901832	7	-0,000337715377	0,000373603427
2	1	0	0	0	5116,15	3,44323397	3,44367313	0,10879754282844555	7	-0,000332266092	0,000374663185
2	1	0	0	0	5116,20	3,44373417	3,4441545	0,10878472499704618	7	-0,000326811103	0,000374671392
2	1	0	0	0	5116,25	3,44423413	3,4445951	0,10885344829875976	7	-0,000321354397	0,000374956056
2	1	0	0	0	5116,30	3,4447341	3,44513679	0,10908156256967594	7	-0,000315890997	0,000375800912
2	1	0	0	0	5116,35	3,44523406	3,44566798	0,10913028816382032	7	-0,000310419739	0,000376026728
2	1	0	0	0	5116,40	3,44573402	3,44611907	0,10915889971268667	7	-0,000304946996	0,000376174576
2	1	0	0	0	5116,45	3,44623423	3,44671035	0,10936549573671074	7	-0,000299468316	0,000376951182
2	1	0	0	0	5116,50	3,44673419	3,4472115	0,1094840369963399	7	-0,000293980527	0,000377414632
2	1	0	0	0	5116,55	3,44723415	3,44772291	0,10950758529361293	7	-0,000288490381	0,000377551798
2	1	0	0	0	5116,60	3,44773412	3,448174	0,10963858993879194	7	-0,000282996392	0,000378052937
2	1	0	0	0	5116,65	3,44823432	3,44845462	0,10971464011042053	7	-0,000277496554	0,000378345954
2	1	0	0	0	5116,70	3,44873428	3,44916654	0,10975895856972766	7	-0,000271994417	0,000378576922
2	1	0	0	0	5116,75	3,44923425	3,44958782	0,10984656532915938	7	-0,000266488467	0,000378925382
2	1	0	0	0	5116,80	3,44973445	3,45023894	0,11010240290003504	7	-0,000260972622	0,00037987961
2	1	0	0	0	5116,85	3,45023441	3,45077062	0,11010684065210373	7	-0,000255452003	0,000379953446
2	1	0	0	0	5116,90	3,45073438	3,45120168	0,11015063031421323	7	-0,000249929581	0,000380152051
2	1	0	0	0	5116,95	3,45123482	3,45153236	0,11036986842130614	7	-0,000244399882	0,000380945159
2	1	0	0	0	5117,00	3,45173478	3,45222378	0,11039660397606598	7	-0,000238865468	0,000381113787
2	1	0	0	0	5117,05	3,45223451	3,45251465	0,11045250909713411	7	-0,00023332912	0,000381338905
2	1	0	0	0	5117,10	3,45273447	3,45314622	0,11070361962386688	7	-0,00022778564	0,000382275786
2	1	0	0	0	5117,15	3,45323491	3,45360732	0,11076064857964752	7	-0,000222233357	0,00038252378
2	1	0	0	0	5117,20	3,45373487	3,45446944	0,11078009443978475	7	-0,000216679793	0,000382686441
2	1	0	0	0	5117,25	3,4542346	3,45455956	0,11076177928286323	7	-0,000211125283	0,000382633152
2	1	0	0	0	5117,30	3,45473504	3,45501065	0,11080847587436454	7	-0,000205570293	0,000382844475
2	1	0	0	0	5117,35	3,455235	3,45561242	0,11090543524672558	7	-0,000200011622	0,000383246195
2	1	0	0	0	5117,40	3,45573497	3,45609355	0,11105551042904426	7	-0,000194446853	0,000383818231
2	1	0	0	0	5117,45	3,45623517	3,45669484	0,11121989344246664	7	-0,000188872669	0,000384453218
2	1	0	0	0	5117,50	3,45673513	3,4571259	0,11126749104975408	7	-0,000183294818	0,000384665735
2	1	0	0	0	5117,55	3,4572351	3,4577477	0,11134821215334018	7	-0,000177713169	0,00038501402
2	1	0	0	0	5117,60	3,4577353	3,45813847	0,11156990848636816	7	-0,000172123197	0,000385824183
2	1	0	0	0	5117,65	3,45823526	3,45875025	0,11157139542046923	7	-0,000166529688	0,000385897583
2	1	0	0	0	5117,70	3,45873523	3,45905066	0,11161842554186774	7	-0,000160934054	0,000386093801
2	1	0	0	0	5117,75	3,45923519	3,4595921	0,11192064530526613	7	-0,000155328758	0,000387199776
2	1	0	0	0	5117,80	3,45973516	3,46031404	0,11192256371335419	7	-0,000149717627	0,000387287204
2	1	0	0	0	5117,85	3,46023536	3,46068478	0,11199450535544515	7	-0,000144104604	0,000387577689
2	1	0	0	0	5117,90	3,46073532	3,46107578	0,11219244357198443	7	-0,000138485106	0,000388306536
2	1	0	0	0	5117,95	3,46123528	3,46185732	0,11225219610302406	7	-0,000132857516	0,000388601096
2	1	0	0	0	5118,00	3,46173525	3,46217847	0,11229108223536366	7	-0,000127228719	0,000388771761
2	1	0	0	0	5118,05	3,46223545	3,46282005	0,11247895417424502	7	-0,000121594618	0,00038949438
2	1	0	0	0	5118,10	3,46273541	3,46335125	0,11257308973775526	7	-0,000115952062	0,000389880151
2	1	0	0	0	5118,15	3,46323538	3,46356177	0,11261535924859323	7	-0,000110307075	0,000390050263
2	1	0	0	0	5118,20	3,46373534	3,46406269	0,11272943341949349	7	-0,000104658429	0,000390501838
2	1	0	0	0	5118,25	3,46423483	3,46478462	0,11285607996761149	7	-9,90025292E-005	0,000391022011
2	1	0	0	0	5118,30	3,46473551	3,46523595	0,11289686011150485	7	-9,33438932E-005	0,000391214271
2	1	0	1	0	5118,35	3,46523666	3,46562815	0,11297005262265547	7	-8,76594058E-005	0,000391512207
2	1	0	0	0	5118,40	3,4657352	3,46606898	0,11320320286035179	7	-8,19992856E-005	0,000392370101
2	1	0	0	0	5118,45	3,4662354	3,46676993	0,11322277717662738	7	-7,63235075E-005	0,000392517308
2	1	0	1	0	5118,50	3,4667356	3,46715069	0,11326641143144411	7	-7,06350984E-005	0,000392711721
2	1	0	1	0	5118,55	3,46723604	3,46759176	0,11325829549847787	7	-6,49574358E-005	0,00039273352
2	1	0	1	0	5118,60	3,46773601	3,46822309	0,11333716431787843	7	-5,92771576E-005	0,000393078575
2	1	0	1	0	5118,65	3,46823573	3,46868443	0,11341181828174741	7	-5,35927938E-005	0,000393389812
2	1	0	1	0	5118,70	3,46873569	3,46917534	0,11370141198858608	7	-4,789987E-005	0,000394450122
2	1	0	1	0	5118,75	3,46923614	3,46969652	0,1137369866482913	7	-4,21978075E-005	0,000394632836
2	1	0	1	0	5118,80	3,4697361	3,47024822	0,1138082257239148	7	-3,64936895E-005	0,000394942792
2	1	0	1	0	5118,85	3,47023606	3,47065926	0,11397400785547962	7	-3,07840455E-005	0,000395564944
2	1	0	1	0	5118,90	3,47073627	3,47133088	0,11403290267723299	7	-2,50676203E-005	0,000395845942
2	1	0	1	0	5118,95	3,47123623	3,47168183	0,11409593540399011	7	-1,93485557E-005	0,000396104791
2	1	0	1	0	5119,00	3,47173619	3,47200251	0,11425018714119962	7	-1,3624076E-005	0,000396676944
2	1	0	1	0	5119,05	3,47223639	3,47273421	0,11444564443081573	7	-7,88972648E-006	0,000397439318
2	1	0	1	0	5119,10	3,47273636	3,47341585	0,11449576553422979	7	-2,1509743E-006	0,000397691416
2	1	0	1	0	5119,15	3,47323632	3,47369671	0,11453523956394429	7	3,59057844E-006	0,000397860684
2	1	0	1	0	5119,20	3,47373629	3,47402763	0,11469635010386493	7	9,33773208E-006	0,000398458302
2	1	0	1	0	5119,25	3,47423649	3,47488952	0,114723342315604	7	1,50885398E-005	0,00039865094
2	1	0	1	0	5119,30	3,47473645	3,47520018	0,11479704357528453	7	2,08417787E-005	0,000398942706
2	1	0	1	0	5119,35	3,47523642	3,47590184	0,11507507141989936	7	2,66055795E-005	0,000399989658
2	1	0	1	0	5119,40	3,47573638	3,47619271	0,1151029299944637	7	3,23750246E-005	0,000400119956
2	1	0	1	0	5119,45	3,47623658	3,47683454	0,11513863228416699	7	3,81458412E-005	0,000400317978
2	1	0	1	0	5119,50	3,47673655	3,47726512	0,1153617223026231	7	4,39227297E-005	0,000401143305
2	1	0	1	0	5119,55	3,47723651	3,47762609	0,11539374885614941	7	4,9707236E-005	0,000401296304
2	1	0	1	0	5119,60	3,47773647	3,47834826	0,11545588522373373	7	5,54935687E-005	0,000401595782
2	1	0	1	0	5119,65	3,47823644	3,47867894	0,11563965177629099	7	6,12859585E-005	0,000402273232
2	1	0	1	0	5119,70	3,47873664	3,47922993	0,11576027842238523	7	6,70872832E-005	0,000402756617
2	1	0	1	0	5119,75	3,4792366	3,47975135	0,11578502727206774	7	7,28911327E-005	0,000402903097
2	1	0	1	0	5119,80	3,47973657	3,48034263	0,11581629359473757	7	7,86963647E-005	0,000403080398
2	1	0	1	0	5119,85	3,48023677	3,48070359	0,11583179056954896	7	8,4502979E-005	0,00040317612
2	1	0	1	0	5119,90	3,48073673	3,48142552	0,11591791710816323	7	9,03122418E-005	0,000403559592
2	1	0	1	0	5119,95	3,4812367	3,48178625	0,11599697467560555	7	9,61263577E-005	0,000403876678
2	1	0	1	0	5120,00	3,48173714	3,48214722	0,11631085110517814	7	0,000101951657	0,000405011495
2	1	0	1	0	5120,05	3,48223686	3,48280883	0,11633122079850445	7	0,000107783329	0,000405159401
2	1	0	1	0	5120,10	3,48273683	3,4832499	0,11638093281847706	7	0,000113617323	0,000405383878
2	1	0	1	0	5120,15	3,48323727	3,4837513	0,11663011589553219	7	0,000119459641	0,000406310312
2	1	0	1	0	5120,20	3,48373723	3,48410225	0,11666400548225864	7	0,000125307575	0,000406469335
2	1	0	1	0	5120,25	3,48423719	3,48472357	0,11674035049509258	7	0,000131157984	0,000406807842
2	1	0	1	0	5120,30	3,48473692	3,48506451	0,11700661922804966	7	0,00013701657	0,000407775602
2	1	0	1	0	5120,35	3,48523736	3,48568583	0,11705404717940838	7	0,000142884208	0,000408013642
2	1	0	1	0	5120,40	3,48573732	3,48613691	0,11712368201309163	7	0,00014875365	0,000408309192
2	1	0	1	0	5120,45	3,48623729	3,48671889	0,11729859545206026	7	0,000154628651	0,000408987224
2	1	0	1	0	5120,50	3,48673749	3,48728991	0,11739008342071112	7	0,000160511656	0,000409373257
2	1	0	1	0	5120,55	3,48723745	3,48766088	0,1174363529232021	7	0,00016639712	0,000409578177
2	1	0	1	0	5120,60	3,48773742	3,48843241	0,11757420791157808	7	0,000172287575	0,000410149689
2	1	0	1	0	5120,65	3,48823762	3,48864293	0,11774949384077149	7	0,000178187081	0,000410785928
2	1	0	1	0	5120,70	3,48873758	3,48914433	0,11778003167516203	7	0,000184090168	0,000410951528
2	1	0	1	0	5120,75	3,48923755	3,48978591	0,11784097928709026	7	0,000189995859	0,000411239802
2	1	0	1	0	5120,80	3,48973751	3,49034739	0,11803335964214058	7	0,000195909481	0,000411977438
2	1	0	1	0	5120,85	3,49023771	3,49074841	0,11807966046035267	7	0,000201827366	0,000412186375
2	1	0	1	0	5120,90	3,49073768	3,49119854	0,11812966597392771	7	0,0002077596	0,000412414112
2	1	0	1	0	5120,95	3,49123859	3,49181199	0,11840836355053552	7	0,000213689636	0,000413459755
2	1	0	1	0	5121,00	3,49173641	3,49232054	0,11842201073087066	7	0,000219614143	0,000413567614
2	1	0	0	0	5121,05	3,49223685	3,49262261	0,11846212779851541	7	0,00022556333	0,000413743517
2	1	0	0	0	5121,10	3,49273825	3,49329519	0,11846639260685853	7	0,000231514103	0,000413838075
2	1	0	0	0	5121,15	3,49323773	3,4938159	0,11853106145281334	7	0,000237453918	0,000414125709
2	1	0	0	0	5121,20	3,4937377	3,49429679	0,11864175426308022	7	0,000243398696	0,000414569513
2	1	0	0	0	5121,25	3,49423766	3,49467802	0,11887327798952674	7	0,000249352015	0,000415423827
2	1	0	0	0	5121,30	3,49473786	3,49518895	0,1189791359550627	7	0,00025531475	0,000415854563
2	1	0	0	0	5121,35	3,49523783	3,49569058	0,11902071132014179	7	0,00026128054	0,000416059571
2	1	0	0	0	5121,40	3,49573779	3,49617147	0,1191774737089868	7	0,000267251569	0,000416664872
2	1	0	0	0	5121,45	3,49623799	3,49686313	0,11935167146536208	7	0,000273231126	0,000417356467
2	1	0	0	0	5121,50	3,49673796	3,49710393	0,11937670914145792	7	0,000279214437	0,000417472766
2	1	0	0	0	5121,55	3,49723792	3,49785566	0,1194649793130036	7	0,000285201415	0,000417871255
2	1	0	0	0	5121,60	3,49773836	3,49817634	0,11973396719743824	7	0,000291198696	0,000418850541
2	1	0	0	0	5121,65	3,49823833	3,49875784	0,11976702969210851	7	0,000297201594	0,000419035845
2	1	0	0	0	5121,70	3,49873805	3,4993093	0,11982459400314837	7	0,000303206732	0,000419303309
2	1	0	0	0	5121,75	3,49923849	3,49975038	0,1199971030388649	7	0,000309218303	0,000419959921
2	1	0	0	0	5121,80	3,49973845	3,50027156	0,12004274486874512	7	0,000315234618	0,000420182216
2	1	0	0	0	5121,85	3,50023842	3,50076294	0,12011004553642125	7	0,000321253407	0,000420476805
2	1	0	0	0	5121,90	3,50073814	3,50118375	0,12035866993634646	7	0,00032728017	0,000421397825
2	1	0	0	0	5121,95	3,50123858	3,50183535	0,12039877912805742	7	0,000333315722	0,000421616714
2	1	0	0	0	5122,00	3,50173855	3,50223613	0,12048323906492442	7	0,000339353574	0,000421960751
2	1	0	0	0	5122,05	3,50223851	3,50269747	0,12067521829158046	7	0,000345397741	0,000422688783
2	1	0	0	0	5122,10	3,50273871	3,50307846	0,12076835889213998	7	0,000351450522	0,00042306105
2	1	0	0	0	5122,15	3,50323868	3,50361967	0,12082963335948682	7	0,000357505924	0,000423341087
2	1	0	0	0	5122,20	3,50373864	3,50432158	0,12096374862206448	7	0,000363566534	0,000423895865
2	1	0	0	0	5122,25	3,50423884	3,50485277	0,12115841289050872	7	0,000369636196	0,000424642407
2	1	0	0	0	5122,30	3,50473881	3,50525379	0,12120455821665634	7	0,000375710602	0,00042485274
2	1	0	0	0	5122,35	3,50523877	3,50567508	0,12124486026975002	7	0,000381786987	0,000425045087
2	1	0	0	0	5122,40	3,50573874	3,50623631	0,1212568553552651	7	0,000387864362	0,000425155187
2	1	0	0	0	5122,45	3,5062387	3,50673747	0,12135453258330565	7	0,000393944967	0,000425558479
2	1	0	0	0	5122,50	3,5067389	3,50714827	0,12144084907292074	7	0,000400030112	0,000425911072
2	1	0	0	0	5122,55	3,50723886	3,50778985	0,12178707499212259	7	0,000406127161	0,000427203457
2	1	0	0	0	5122,60	3,50773883	3,5080409	0,12181327577369894	7	0,000412232475	0,000427325955
2	1	0	0	0	5122,65	3,50823879	3,50843143	0,12189125521884603	7	0,000418340176	0,000427647115
2	1	0	0	0	5122,70	3,50873899	3,5092535	0,12208405893761674	7	0,000424454338	0,000428423926
2	1	0	0	0	5122,75	3,50923896	3,50986528	0,12212265018994595	7	0,000430575514	0,000428634055
2	1	0	0	0	5122,80	3,50973892	3,51034617	0,12220101473697763	7	0,000436699193	0,000428967876
2	1	0	0	0	5122,85	3,51023889	3,51070762	0,12241739733144635	7	0,000442829391	0,000429771695
2	1	0	0	0	5122,90	3,51073909	3,51127815	0,12254793910930552	7	0,000448969775	0,0004302999
2	1	0	0	0	5122,95	3,51123905	3,51172924	0,12269066534160266	7	0,000455116504	0,000430856395
2	1	0	0	0	5123,00	3,51173902	3,51221061	0,12283074483275413	7	0,00046127016	0,000431407447
2	1	0	0	0	5123,05	3,51223946	3,51270199	0,1229854269186037	7	0,000467432255	0,000432011147
2	1	0	0	0	5123,10	3,51273918	3,51309276	0,12297837149041379	7	0,000473596563	0,000432034431
2	1	0	0	0	5123,15	3,51323915	3,51380467	0,12301924370694904	7	0,000479762093	0,000432265602
2	1	0	0	0	5123,20	3,51373959	3,51416564	0,1232740598885963	7	0,000485936733	0,000433205452
2	1	0	0	0	5123,25	3,51423955	3,51483703	0,12331386771984376	7	0,000492116611	0,000433428155
2	1	0	0	0	5123,30	3,51473927	3,51528811	0,12336384733983619	7	0,000498298963	0,000433659472
2	1	0	0	0	5123,35	3,51523972	3,5158298	0,12360011402051896	7	0,000504489522	0,000434556976
2	1	0	0	0	5123,40	3,51573968	3,51654124	0,12364903635655811	7	0,00051068631	0,000434816931
2	1	0	0	0	5123,45	3,51623964	3,51675224	0,12370842668072605	7	0,000516885717	0,000435051887
2	1	0	0	0	5123,50	3,51673961	3,51735353	0,12397741572931397	7	0,000523092924	0,000436072412
2	1	0	0	0	5123,55	3,51723862	3,51789427	0,12402058221116309	7	0,000529308687	0,000436291302
2	1	0	1	0	5123,60	3,51774001	3,51828623	0,12409561048063416	7	0,000535539293	0,000436603877
2	1	0	1	0	5123,65	3,51824045	3,51851606	0,12408055340851773	7	0,000541771762	0,00043657943
2	1	0	1	0	5123,70	3,51873994	3,51933837	0,12412046839017421	7	0,000547991716	0,000436821923
2	1	0	0	0	5123,75	3,51923895	3,51978803	0,12422286295169638	7	0,000554203696	0,000437238137
2	1	0	1	0	5123,80	3,51973987	3,52009034	0,12441218217524352	7	0,000560447981	0,00043794213
2	1	0	1	0	5123,85	3,52023983	3,52070165	0,12461230376114462	7	0,000566690869	0,000438722753
2	1	0	1	0	5123,90	3,52074003	3,52113271	0,1246812318374091	7	0,000572938879	0,000439019175
2	1	0	1	0	5123,95	3,52124	3,52177429	0,1247996521027135	7	0,000579191779	0,00043951621
2	1	0	1	0	5124,00	3,52173996	3,52232552	0,12500828543367482	7	0,000585454167	0,000440319884
2	1	0	1	0	5124,05	3,52223992	3,52287698	0,12507800711318822	7	0,000591721328	0,000440634438
2	1	0	1	0	5124,10	3,52274013	3,52333808	0,12513760081492342	7	0,000597991981	0,000440902077
2	1	0	1	0	5124,15	3,52324009	3,52374911	0,1254233308136461	7	0,000604272587	0,00044196035
2	1	0	1	0	5124,20	3,52374005	3,5240798	0,12545872111028666	7	0,000610560062	0,000442126533
2	1	0	1	0	5124,25	3,52424002	3,52493215	0,12553148526543056	7	0,000616850331	0,000442489982
2	1	0	1	0	5124,30	3,52473998	3,52522278	0,12570276879705483	7	0,000623146596	0,000443130266
2	1	0	1	0	5124,35	3,52524018	3,52592421	0,12574344504779811	7	0,000629448623	0,000443361845
2	1	0	1	0	5124,40	3,52574015	3,52628517	0,12582916448203197	7	0,00063575391	0,000443709519
2	1	0	1	0	5124,45	3,52624011	3,52665615	0,12606531629959661	7	0,000642067054	0,000444589037
2	1	0	1	0	5124,50	3,52674031	3,52736807	0,12620207329746336	7	0,000648390269	0,00044516116
2	1	0	1	0	5124,55	3,52724028	3,52757859	0,12626064246675606	7	0,000654717383	0,00044539434
2	1	0	1	0	5124,60	3,52774024	3,52842045	0,12639767001383006	7	0,00066104962	0,000445984129
2	1	0	1	0	5124,65	3,52824068	3,52885151	0,12656561098992824	7	0,00066738989	0,000446631253
2	1	0	1	0	5124,70	3,52874041	3,52917218	0,12661578715778888	7	0,000673734408	0,000446848921
2	1	0	1	0	5124,75	3,52924037	3,52977347	0,12670809581565301	7	0,00068008306	0,000447250874
2	1	0	1	0	5124,80	3,52974081	3,53036523	0,12695943187767011	7	0,000686441723	0,000448213163
2	1	0	1	0	5124,85	3,53024077	3,53066564	0,12700630809801339	7	0,000692805741	0,000448416802
2	1	0	1	0	5124,90	3,53074074	3,53120732	0,1270710690102228	7	0,000699172902	0,000448714301
2	1	0	1	0	5124,95	3,53124046	3,53166819	0,12708334655811368	7	0,000705541635	0,000448816223
2	1	0	1	0	5125,00	3,5317409	3,53244042	0,12717644765507397	7	0,000711913337	0,000449243234
2	1	0	1	0	5125,05	3,53224087	3,53268123	0,12728519384593984	7	0,000718289753	0,000449658022
2	1	0	1	0	5125,10	3,53274083	3,53337264	0,12757266662083522	7	0,000724675599	0,000450761756
2	1	0	1	0	5125,15	3,53324103	3,5336833	0,12765444780234245	7	0,000731071632	0,000451090396
2	1	0	1	0	5125,20	3,533741	3,53447533	0,12772284083378805	7	0,000737471215	0,00045143324
2	1	0	1	0	5125,25	3,53424096	3,53504658	0,12791454726054013	7	0,000743877259	0,000452183885
2	1	0	1	0	5125,30	3,53474116	3,53527737	0,12802823140130659	7	0,000750292151	0,000452615321
2	1	0	1	0	5125,35	3,53524113	3,53571844	0,12808625710507248	7	0,000756710477	0,000452876935
2	1	0	1	0	5125,40	3,53574109	3,53623962	0,12825049343518858	7	0,000763134682	0,000453524466
2	1	0	1	0	5125,45	3,53624105	3,53683114	0,12844050450560918	7	0,000769569306	0,000454272376
2	1	0	1	0	5125,50	3,53674126	3,53706169	0,1284995284707593	7	0,000776008819	0,000454510766
2	1	0	1	0	5125,55	3,53724122	3,53766298	0,12857876908189291	7	0,000782451942	0,000454868365
2	1	0	1	0	5125,60	3,53774118	3,5382545	0,12882501049898542	7	0,000788904552	0,000455815665
2	1	0	1	0	5125,65	3,53824115	3,53862524	0,1288826954162987	7	0,000795363099	0,000456067559
2	1	0	1	0	5125,70	3,53874111	3,53933716	0,12895014521200232	7	0,00080182479	0,000456398033
2	1	0	1	0	5125,75	3,53924131	3,53978872	0,12927316540541733	7	0,000808297307	0,000457599701
2	1	0	1	0	5125,80	3,53974128	3,54030967	0,12930962299772819	7	0,000814777275	0,000457796123
2	1	0	1	0	5125,85	3,54024124	3,54074073	0,12939100425379957	7	0,000821260328	0,000458139984
2	1	0	1	0	5125,90	3,54074121	3,54099154	0,12960278584311347	7	0,000827750075	0,000458922383
2	1	0	1	0	5125,95	3,54124141	3,54170299	0,12969890791767602	7	0,000834248262	0,000459355011
2	1	0	1	0	5126,00	3,54174137	3,54233456	0,12973782839253456	7	0,000840749592	0,000459574803
2	1	0	1	0	5126,05	3,54224133	3,54277563	0,12997829545444461	7	0,000847258023	0,000460483949
2	1	0	1	0	5126,10	3,5427413	3,54320502	0,13008529892285781	7	0,000853776117	0,000460918876
2	1	0	1	0	5126,15	3,5432415	3,54389834	0,13014919974375555	7	0,000860297296	0,000461235526
2	1	0	0	0	5126,20	3,54374266	3,54412889	0,13020110014127139	7	0,000866847811	0,000461449468
2	1	0	1	0	5126,25	3,54424143	3,5446372	0,13023306013641944	7	0,000873360783	0,000461628952
2	1	0	1	0	5126,30	3,54474139	3,54524088	0,13034936437513966	7	0,000879890809	0,000462119904
2	1	0	0	0	5126,35	3,54524159	3,54588318	0,13046470241776336	7	0,000886440685	0,000462612603
2	1	0	0	0	5126,40	3,54574227	3,54630446	0,13075837233526744	7	0,000892988988	0,000463709002
2	1	0	0	0	5126,45	3,546242	3,54679561	0,13080166330716253	7	0,000899543928	0,000463926757
2	1	0	0	0	5126,50	3,54674196	3,54723668	0,13089215902922046	7	0,00090610201	0,000464305456
2	1	0	0	0	5126,55	3,54724169	3,54769731	0,13117018342018128	7	0,000912670454	0,000465352117
2	1	0	0	0	5126,60	3,54774213	3,54827881	0,13121672428678722	7	0,000919245766	0,000465593534
2	1	0	0	0	5126,65	3,54824209	3,54891062	0,13129576497400786	7	0,000925824221	0,000465956924
2	1	0	0	0	5126,70	3,54874206	3,54912114	0,13157613113677736	7	0,00093241164	0,000466979633
2	1	0	0	0	5126,75	3,54924226	3,54973245	0,13166970965297286	7	0,000939009187	0,000467392238
2	1	0	0	0	5126,80	3,54974222	3,55016351	0,13171992633336461	7	0,000945609761	0,00046762728
2	1	0	0	0	5126,85	3,55024219	3,55083513	0,13189275326052096	7	0,000952215574	0,00046832941
2	1	0	0	0	5126,90	3,55074239	3,55138659	0,13200316007714685	7	0,000958828779	0,000468794256
