EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	8379,22	4,11966038	4,11973619	1,6515864667793069	7	0,0498566143	0,0068041007
2	0	0	0	1	8379,27	4,11916065	4,11945581	1,6460488668332474	7	0,0499390066	0,00678082556
2	0	0	0	1	8379,32	4,11866045	4,11875391	1,6406204303105626	7	0,0500211269	0,00675731199
2	0	0	0	1	8379,37	4,11816025	4,11830282	1,6346752991278883	7	0,0501029603	0,00673208805
2	0	0	0	1	8379,42	4,11766052	4,11804199	1,6289933950950698	7	0,0501845032	0,00670826342
2	0	0	0	1	8379,47	4,11716032	4,11752081	1,6235206983983482	7	0,050265763	0,00668488024
2	0	0	0	1	8379,52	4,11666059	4,1169095	1,6179771057019606	7	0,0503467508	0,00666106539
2	0	0	0	1	8379,57	4,11616039	4,1163373	1,6122822364171334	7	0,0504274555	0,00663669733
2	0	0	0	1	8379,62	4,11566019	4,11588669	1,6069928730527536	7	0,0505078919	0,00661420077
2	0	0	0	1	8379,67	4,11516047	4,11550617	1,6014476716518403	7	0,050588049	0,00659076776
2	0	0	0	1	8379,72	4,11465979	4,11492443	1,5955185306568963	7	0,0506679229	0,00656543812
2	0	0	0	1	8379,77	4,11416006	4,1144433	1,5903436945130432	7	0,0507475212	0,00654337881
2	0	0	0	1	8379,82	4,11366034	4,11394215	1,5848756618797779	7	0,0508268513	0,0065200869
2	0	0	0	1	8379,87	4,11315966	4,11338043	1,5791221931576739	7	0,0509059019	0,00649553025
2	0	0	0	1	8379,92	4,11265993	4,11281919	1,5739249723652902	7	0,0509846807	0,00647326885
2	0	0	0	1	8379,97	4,11216021	4,11254835	1,5687026102095843	7	0,0510631986	0,00645136554
2	0	0	0	1	8380,02	4,11165953	4,11172628	1,5629627959181837	7	0,0511414409	0,00642647501
2	0	0	0	1	8380,07	4,1111598	4,11138582	1,5576246703664438	7	0,0512194075	0,00640399614
2	0	0	0	1	8380,12	4,1106596	4,110744	1,5523242608954496	7	0,0512971058	0,00638120761
2	0	0	0	1	8380,17	4,1101594	4,11025286	1,5467654100308829	7	0,051374536	0,00635759672
2	0	0	0	1	8380,22	4,10965967	4,11001253	1,5414981497451629	7	0,0514516942	0,00633557653
2	0	0	0	1	8380,27	4,10915947	4,10924053	1,5361328370248195	7	0,0515285879	0,0063123391
2	0	0	0	1	8380,32	4,10865974	4,10883904	1,5306650521233712	7	0,0516052097	0,00628925627
2	0	0	0	1	8380,37	4,10815954	4,10844803	1,525107872051497	7	0,0516815521	0,00626582652
2	0	0	0	1	8380,42	4,10765934	4,10779715	1,5199792642767206	7	0,0517576337	0,00624376629
2	0	0	0	1	8380,47	4,10715961	4,10734558	1,5150564005598426	7	0,051833462	0,00622286042
2	0	0	0	1	8380,52	4,10665941	4,10674429	1,5098967620482061	7	0,0519090369	0,00620076014
2	0	0	0	1	8380,57	4,10615921	4,10661411	1,5046503503496416	7	0,0519843549	0,00617901841
2	0	0	0	1	8380,62	4,10565948	4,1058321	1,4994871929908768	7	0,0520594083	0,00615664246
2	0	0	1	1	8380,67	4,10515738	4,10534763	1,4936745978277414	7	0,0521344878	0,00613205368
2	0	0	0	1	8380,72	4,10466003	4,10492992	1,4885076251636352	7	0,0522086993	0,00611021928
2	0	0	0	1	8380,77	4,10415888	4,10413694	1,4833732941979373	7	0,0522830971	0,00608796719
2	0	0	1	1	8380,82	4,1036582	4,10381699	1,4777962203241747	7	0,0523572266	0,00606460543
2	0	0	0	1	8380,87	4,10316038	4,10331631	1,4728492654901082	7	0,0524306521	0,00604356639
2	0	0	1	1	8380,92	4,10265875	4,10267496	1,4677959872046672	7	0,0525044166	0,00602188986
2	0	0	1	1	8380,97	4,10215855	4,10236263	1,462499154848376	7	0,052577626	0,00599970203
2	0	0	1	1	8381,02	4,10165882	4,10182238	1,457392250187695	7	0,0526505746	0,00597796403
2	0	0	1	1	8381,07	4,10115862	4,10133123	1,4523245394229872	7	0,0527232736	0,00595646398
2	0	0	1	1	8381,12	4,10065889	4,10081959	1,4470317577943187	7	0,0527957082	0,00593401631
2	0	0	1	1	8381,17	4,10015869	4,1006093	1,4417508523911203	7	0,0528678782	0,00591205712
2	0	0	1	1	8381,22	4,09965849	4,09996748	1,4367704739173242	7	0,052939795	0,00589071214
2	0	0	1	1	8381,27	4,09915876	4,09933615	1,4317745966836827	7	0,0530114621	0,00586932525
2	0	0	1	1	8381,32	4,09865856	4,09903526	1,4262124281376618	7	0,053082861	0,00584609481
2	0	0	1	1	8381,37	4,09815836	4,09839392	1,421220812325675	7	0,0531539991	0,00582472282
2	0	0	1	1	8381,42	4,09765863	4,09784269	1,4163399652267507	7	0,0532248914	0,00580393849
2	0	0	1	1	8381,47	4,09715843	4,09721136	1,4109970787540078	7	0,0532955267	0,00578115322
2	0	0	1	1	8381,52	4,09665823	4,09695005	1,4060989667971934	7	0,0533659086	0,00576071721
2	0	0	1	1	8381,57	4,0961585	4,09636879	1,4011328406631947	7	0,0534360446	0,00573955663
2	0	0	1	1	8381,62	4,0956583	4,09579754	1,395606839408476	7	0,0535059161	0,00571612315
2	0	0	1	1	8381,67	4,09515858	4,09544659	1,3907789327204157	7	0,0535755232	0,00569586083
2	0	0	1	1	8381,72	4,09465837	4,0949254	1,3859297807017974	7	0,0536448918	0,00567527907
2	0	0	1	1	8381,77	4,09415817	4,09448481	1,3812025571241957	7	0,053714022	0,00565531291
2	0	0	1	1	8381,82	4,09365845	4,09369278	1,3762339157983661	7	0,0537829101	0,00563387899
2	0	0	1	1	8381,87	4,09315825	4,09321117	1,3714914579565355	7	0,0538515598	0,00561380433
2	0	0	1	1	8381,92	4,09265804	4,09304094	1,3663729326799477	7	0,0539199561	0,00559262047
2	0	0	1	1	8381,97	4,09215832	4,09209871	1,3610324530551808	7	0,0539880916	0,00556947896
2	0	0	1	1	8382,02	4,09165764	4,09178782	1,356330491602419	7	0,0540559776	0,00554981641
2	0	0	1	1	8382,07	4,09115791	4,09135628	1,3514466742053557	7	0,0541236252	0,00552925002
2	0	0	1	1	8382,12	4,09065819	4,09073496	1,3462767989064269	7	0,0541910157	0,00550726149
2	0	0	1	1	8382,17	4,09015751	4,0903244	1,3414174485951715	7	0,0542581603	0,00548683247
2	0	0	1	1	8382,22	4,08965778	4,08996344	1,3365944881612962	7	0,0543250665	0,00546662277
2	0	0	1	1	8382,27	4,08915758	4,08933163	1,3311233213171363	7	0,0543917082	0,00544340489
2	0	0	1	1	8382,32	4,08865738	4,08883047	1,3264575215677397	7	0,0544581003	0,00542365992
2	0	0	1	1	8382,37	4,08815765	4,08842945	1,3217127447327019	7	0,0545242615	0,00540372916
2	0	0	1	1	8382,42	4,08765745	4,08783817	1,3167586072037629	7	0,0545901768	0,00538269617
2	0	0	1	1	8382,47	4,08715725	4,08744717	1,3120271923641358	7	0,0546558462	0,00536284177
2	0	0	1	1	8382,52	4,08665752	4,08689547	1,3072685273364205	7	0,0547212809	0,00534266979
2	0	0	1	1	8382,57	4,08615732	4,08629417	1,3022133295113818	7	0,0547864735	0,00532122655
2	0	0	1	1	8382,62	4,0856576	4,08590317	1,297304245953761	7	0,0548514128	0,00530065969
2	0	0	1	1	8382,67	4,08515644	4,08544111	1,2926256435803083	7	0,054916244	0,00528094592
2	0	0	1	1	8382,72	4,08465719	4,0849514	1,2877604028048051	7	0,0549805798	0,00526043866
2	0	0	1	1	8382,77	4,08415794	4,08426952	1,2829097059169285	7	0,0550447963	0,00523974886
2	0	0	0	1	8382,82	4,08365631	4,08377504	1,2781012067257067	7	0,0551090315	0,00521947769
2	0	0	1	1	8382,87	4,08315802	4,08331823	1,2735349242513365	7	0,0551725216	0,00520024821
2	0	0	0	1	8382,92	4,08265591	4,0829339	1,2684087400715178	7	0,0552362725	0,00517882919
2	0	0	0	1	8382,97	4,08215666	4,08239508	1,2638491644555696	7	0,0552995317	0,00515953172
2	0	0	1	1	8383,02	4,08165741	4,08186531	1,2593945409596374	7	0,0553624444	0,00514067896
2	0	0	0	1	8383,07	4,08115673	4,08134079	1,2548896362174027	7	0,0554253832	0,00512163248
2	0	0	0	1	8383,12	4,08065653	4,08091974	1,2502598429360886	7	0,055487968	0,00510221021
2	0	0	0	1	8383,17	4,0801568	4,08057022	1,2456844616681338	7	0,0555503219	0,00508310273
2	0	0	0	1	8383,22	4,0796566	4,07986832	1,2405397652958837	7	0,0556124337	0,005061239
2	0	0	0	1	8383,27	4,07915688	4,07943726	1,2358804726973176	7	0,0556742959	0,00504169706
2	0	0	0	1	8383,32	4,07865667	4,07896662	1,2312673106789571	7	0,0557359308	0,00502229808
2	0	0	0	1	8383,37	4,07815647	4,07816458	1,2265056272347747	7	0,055797331	0,00500189187
2	0	0	0	1	8383,42	4,07765675	4,07769299	1,2218687226995826	7	0,0558584966	0,00498240534
2	0	0	0	1	8383,47	4,07715654	4,07714176	1,2174742569526024	7	0,0559194311	0,00496381521
2	0	0	0	1	8383,52	4,07665634	4,07662058	1,2126048983385118	7	0,0559801385	0,00494333031
2	0	0	0	1	8383,57	4,07615662	4,07617903	1,2077991555755325	7	0,0560405962	0,00492320536
2	0	0	0	1	8383,62	4,07565641	4,07574844	1,2032711645588278	7	0,0561008304	0,00490423059
2	0	0	0	1	8383,67	4,07515621	4,07529688	1,1987607199698634	7	0,0561608374	0,00488530565
2	0	0	0	1	8383,72	4,07465649	4,07498646	1,1939241796111091	7	0,056220606	0,00486522494
2	0	0	0	1	8383,77	4,07415628	4,07410479	1,1894385836397614	7	0,0562801436	0,0048458972
2	0	0	0	1	8383,82	4,07365608	4,07373381	1,1849185191094845	7	0,0563394539	0,00482704258
2	0	0	0	1	8383,87	4,07315636	4,07307243	1,1798629611730541	7	0,0563985258	0,00480566733
2	0	0	0	1	8383,92	4,07265615	4,07282114	1,1756146801635659	7	0,0564573705	0,00478806812
2	0	0	0	1	8383,97	4,07215643	4,07240009	1,1712247965236493	7	0,0565159991	0,00476969592
2	0	0	0	1	8384,02	4,07165623	4,07159805	1,1664730431511989	7	0,0565743968	0,00474940939
2	0	0	0	1	8384,07	4,07115602	4,07137775	1,1619619547078982	7	0,0566325597	0,0047307862
2	0	0	0	1	8384,12	4,0706563	4,07050562	1,1575254055981832	7	0,0566905029	0,00471171364
2	0	0	0	1	8384,17	4,07015562	4,07037544	1,1528370156884211	7	0,0567482188	0,0046924795
2	0	0	0	1	8384,22	4,0696559	4,06994438	1,1483010118827206	7	0,0568057001	0,00467352103
2	0	0	0	1	8384,27	4,06915617	4,06929255	1,1438820008188486	7	0,0568629615	0,00465479027
2	0	0	0	1	8384,32	4,06865549	4,06890154	1,139690377749501	7	0,0569200069	0,00463728793
2	0	0	0	1	8384,37	4,06815577	4,06833029	1,1353313749035187	7	0,0569768399	0,00461890316
2	0	0	0	1	8384,42	4,06765556	4,0679493	1,1310740631694606	7	0,0570334531	0,00460115215
2	0	0	0	1	8384,47	4,06715536	4,0672574	1,1266706213355064	7	0,057089854	0,00458245957
2	0	0	0	1	8384,52	4,06665564	4,06675625	1,1219900843376904	7	0,0571460202	0,00456286035
2	0	0	0	1	8384,57	4,06615543	4,06622505	1,117565544943016	7	0,0572019666	0,00454427302
2	0	0	0	1	8384,62	4,06565571	4,0658946	1,1133016239230811	7	0,0572576933	0,00452656718
2	0	0	0	1	8384,67	4,06515551	4,06525278	1,1085884176815562	7	0,0573131926	0,00450669229
2	0	0	0	1	8384,72	4,0646553	4,06471157	1,1043717854966712	7	0,0573684722	0,00448895292
2	0	0	0	1	8384,77	4,0641551	4,06433058	1,1000360135609846	7	0,0574235357	0,00447090995
2	0	0	0	1	8384,82	4,06365442	4,06376791	1,0952113552932694	7	0,0574784838	0,00445068488
2	0	0	0	1	8384,87	4,06315517	4,06337786	1,0909992166106494	7	0,057532981	0,00443314202
2	0	0	0	1	8384,92	4,06265593	4,06289721	1,0867344458611718	7	0,0575873815	0,00441529043
2	0	0	1	1	8384,97	4,06215429	4,06230307	1,0823628976947762	7	0,0576417819	0,0043968861
2	0	0	0	1	8385,02	4,06165552	4,0617857	1,0781537569119859	7	0,0576955341	0,00437922962
2	0	0	1	1	8385,07	4,06115389	4,06127119	1,0740646462652138	7	0,0577495098	0,00436206767
2	0	0	1	1	8385,12	4,06065464	4,0607605	1,0697153694449763	7	0,0578030609	0,00434385799
2	0	0	0	1	8385,17	4,06015491	4,06054115	1,0653332619422224	7	0,0578562804	0,00432582945
2	0	0	1	1	8385,22	4,05965471	4,05984831	1,0611551168487133	7	0,0579095036	0,00430812873
2	0	0	1	1	8385,27	4,05915499	4,05912781	1,056909009193383	7	0,0579624102	0,00429012859
2	0	0	1	1	8385,32	4,05865479	4,05872679	1,0524677339320405	7	0,0580150969	0,00427167909
2	0	0	1	1	8385,37	4,05815458	4,05834579	1,0482333622251954	7	0,0580675714	0,00425409339
2	0	0	1	1	8385,42	4,05765486	4,05783463	1,0440840472777637	7	0,0581198372	0,0042367205
2	0	0	1	1	8385,47	4,05715466	4,05723333	1,039398271280028	7	0,0581718758	0,00421708124
2	0	0	1	1	8385,52	4,05665445	4,05686235	1,0353507719313075	7	0,058223702	0,00420027552
2	0	0	1	1	8385,57	4,05615473	4,05638123	1,0312134201327918	7	0,0582753196	0,00418299483
2	0	0	1	1	8385,62	4,05565453	4,05567932	1,0273039729023949	7	0,0583267398	0,00416641543
2	0	0	1	1	8385,67	4,05515432	4,05531836	1,0232979065428146	7	0,0583779626	0,00414979877
2	0	0	1	1	8385,72	4,0546546	4,05483723	1,0191131544609853	7	0,0584289804	0,00413233787
2	0	0	1	1	8385,77	4,0541544	4,05421591	1,0146394710366912	7	0,0584797822	0,00411356753
2	0	0	1	1	8385,82	4,05365419	4,05363417	1,0104000770176445	7	0,0585303605	0,0040957923
2	0	0	1	1	8385,87	4,05315447	4,05339384	1,006290890276432	7	0,0585807338	0,00407889346
2	0	0	1	1	8385,92	4,05265427	4,0528326	1,0020578050365074	7	0,0586308949	0,00406117272
2	0	0	1	1	8385,97	4,05215406	4,0522213	0,99776510490725555	7	0,0586808436	0,00404316513
2	0	0	1	1	8386,02	4,05165434	4,05178022	0,99376068109025434	7	0,0587305911	0,00402650004
2	0	0	1	1	8386,07	4,05115414	4,05144882	0,98965014982968563	7	0,05878013	0,00400951691
2	0	0	1	1	8386,12	4,05065441	4,05078745	0,98522388469427776	7	0,0588294566	0,00399093237
2	0	0	1	1	8386,17	4,05015421	4,05038643	0,98140064533799885	7	0,0588785782	0,00397505192
2	0	0	1	1	8386,22	4,04965401	4,04983521	0,97748531308025037	7	0,0589275062	0,00395865459
2	0	0	1	1	8386,27	4,04915428	4,04936409	0,97298250999301312	7	0,0589762218	0,00393996062
2	0	0	1	1	8386,32	4,04865408	4,04875278	0,96907308883965018	7	0,0590247288	0,00392353721
2	0	0	1	1	8386,37	4,04815388	4,04841137	0,96510049545516096	7	0,0590730384	0,00390712405
2	0	0	1	1	8386,42	4,04765415	4,04768991	0,9605657892922537	7	0,0591211356	0,00388807245
2	0	0	1	1	8386,47	4,04715347	4,04721832	0,95666507196922982	7	0,0591690205	0,00387183251
2	0	0	1	1	8386,52	4,04665375	4,04709864	0,95281629326442637	7	0,0592167154	0,00385614159
2	0	0	1	1	8386,57	4,04615402	4,0462265	0,94863625057041293	7	0,0592642054	0,0038383971
2	0	0	1	1	8386,62	4,04565334	4,04571533	0,94454693204412749	7	0,0593114868	0,0038213681
2	0	0	1	1	8386,67	4,04515362	4,0453639	0,9406196655084695	7	0,0593585745	0,00380514888
2	0	0	1	1	8386,72	4,04465342	4,04479265	0,93664003411928666	7	0,0594054647	0,00378851476
2	0	0	1	1	8386,77	4,04415321	4,04426193	0,93246423049519398	7	0,0594521426	0,00377112953
2	0	0	1	1	8386,82	4,04365349	4,04377031	0,92865166037032947	7	0,0594986305	0,00375525397
2	0	0	1	1	8386,87	4,04315329	4,04341888	0,92481414787471475	7	0,0595449209	0,00373941101
2	0	0	1	1	8386,92	4,04265356	4,04272747	0,92106582131236787	7	0,0595910251	0,00372361811
2	0	0	1	1	8386,97	4,04215336	4,04226637	0,9170616995543241	7	0,0596369356	0,00370700774
2	0	0	1	1	8387,02	4,04165316	4,04174519	0,91326031802842778	7	0,0596826486	0,00369116548
2	0	0	1	1	8387,07	4,04115391	4,04137373	0,90888911001276275	7	0,0597281568	0,00367316068
2	0	0	0	1	8387,12	4,0406518	4,04092312	0,90511361295335744	7	0,0597736426	0,00365749444
2	0	0	1	1	8387,17	4,04015398	4,04035091	0,90128825027711552	7	0,059818577	0,00364152086
2	0	0	0	1	8387,22	4,03965187	4,0399704	0,89707202939427866	7	0,0598636717	0,00362414448
2	0	0	0	1	8387,27	4,03915262	4,03963947	0,89324532561989043	7	0,0599083863	0,00360838906
2	0	0	1	1	8387,32	4,03865337	4,03880882	0,88944857780709747	7	0,0599528216	0,0035923128
2	0	0	0	1	8387,37	4,03815222	4,03811598	0,88531779686866944	7	0,0599972382	0,00357501605
2	0	0	0	1	8387,42	4,03765297	4,03782558	0,88157448358833434	7	0,0600413643	0,0035596441
2	0	0	0	1	8387,47	4,03715277	4,03724432	0,87779369484633562	7	0,0600853041	0,0035438675
2	0	0	0	1	8387,52	4,03665304	4,03695393	0,8739558694263287	7	0,0601290576	0,00352811953
2	0	0	0	1	8387,57	4,03615284	4,03636217	0,87014857120811942	7	0,0601726174	0,00351223466
2	0	0	0	1	8387,62	4,03565264	4,03578091	0,86639063494900979	7	0,0602159873	0,00349656283
2	0	0	0	1	8387,67	4,03515244	4,03511906	0,86255781228343053	7	0,0602591671	0,00348052336
2	0	0	0	1	8387,72	4,03465271	4,03480816	0,85844662350912768	7	0,0603021458	0,00346366735
2	0	0	0	1	8387,77	4,03415251	4,03408623	0,85481758850315968	7	0,0603449345	0,00344840786
2	0	0	0	1	8387,82	4,03365231	4,0338459	0,85106397699564608	7	0,0603875406	0,00343306083
2	0	0	0	1	8387,87	4,03315258	4,03306437	0,84692427578071693	7	0,0604299456	0,00341570005
2	0	0	0	1	8387,92	4,03265238	4,0327034	0,84330290245512858	7	0,0604721569	0,00340079051
2	0	0	0	1	8387,97	4,03215218	4,03241253	0,83966689122219853	7	0,0605141893	0,00338588329
2	0	0	0	1	8388,02	4,03165245	4,03156042	0,83555404717723648	7	0,060556028	0,00336858653
2	0	0	0	1	8388,07	4,03115225	4,03114891	0,83202277589589363	7	0,0605976731	0,00335400761
2	0	0	0	1	8388,12	4,03065205	4,03078842	0,82840065906445043	7	0,060639143	0,00333910785
2	0	0	0	1	8388,17	4,03015232	4,03025723	0,82492767584820557	7	0,0606804341	0,00332467072
2	0	0	0	1	8388,22	4,02965212	4,0299964	0,8212466426193696	7	0,0607215464	0,00330962101
2	0	0	0	1	8388,27	4,02915239	4,02935505	0,81764344467470989	7	0,0607624762	0,00329457573
2	0	0	0	1	8388,32	4,02865219	4,02892351	0,81382986189176525	7	0,0608032197	0,00327885826
2	0	0	0	1	8388,37	4,02815199	4,02834225	0,80986114684492352	7	0,0608437657	0,00326239783
2	0	0	0	1	8388,42	4,02765226	4,02792168	0,80623308445016666	7	0,0608841255	0,00324744382
2	0	0	0	1	8388,47	4,02715206	4,02736998	0,80254976327220365	7	0,0609243028	0,00323216477
2	0	0	0	1	8388,52	4,02665186	4,02676868	0,79857574310153549	7	0,0609642863	0,0032156799
2	0	0	0	1	8388,57	4,02615213	4,02632761	0,79508616154392614	7	0,0610040873	0,00320127746
2	0	0	0	1	8388,62	4,02565193	4,02588654	0,79149691046525914	7	0,0610437095	0,00318647665
2	0	0	0	1	8388,67	4,02515173	4,02533484	0,78738705472399667	7	0,061083138	0,00316949654
2	0	0	0	1	8388,72	4,024652	4,02495384	0,78407976465920371	7	0,0611223839	0,0031558848
2	0	0	0	1	8388,77	4,02415133	4,02432299	0,7804623246192919	7	0,0611614585	0,00314083253
2	0	0	0	1	8388,82	4,0236516	4,02373123	0,77651983949666061	7	0,0612003393	0,00312450714
2	0	0	0	1	8388,87	4,0231514	4,02304983	0,77299881028011328	7	0,0612390339	0,00310981274
2	0	0	0	1	8388,92	4,0226512	4,02265835	0,76941911193231322	7	0,0612775534	0,00309511018
2	0	0	0	1	8388,97	4,02215147	4,02258825	0,76562208977217242	7	0,0613158867	0,00307978247
2	0	0	0	1	8389,02	4,02165127	4,02185678	0,76205669452125683	7	0,0613540374	0,00306488294
2	0	0	0	1	8389,07	4,02115107	4,02116489	0,75864537882928755	7	0,0613920093	0,00305063813
2	0	0	1	1	8389,12	4,02065086	4,02083397	0,75495695080346342	7	0,0614298843	0,00303555652
2	0	0	0	1	8389,17	4,02015114	4,02040291	0,75128319192056742	7	0,0614674203	0,00302046118
2	0	0	0	1	8389,22	4,01965189	4,01989079	0,74791004487272512	7	0,0615048595	0,00300651672
2	0	0	1	1	8389,27	4,01915073	4,01916933	0,74427612403982835	7	0,0615421943	0,00299137179
2	0	0	0	1	8389,32	4,01865149	4,01913977	0,7404363011641673	7	0,0615791902	0,00297591696
2	0	0	1	1	8389,37	4,01814985	4,01835442	0,73706378254127002	7	0,0616162345	0,00296178344
2	0	0	1	1	8389,42	4,0176506	4,01782656	0,73369909540454797	7	0,0616529621	0,00294787576
2	0	0	0	1	8389,47	4,01715136	4,01740503	0,73055774753437235	7	0,0616894551	0,00293494645
2	0	0	1	1	8389,52	4,0166502	4,01683521	0,72705068074260736	7	0,0617259257	0,00292044273
2	0	0	1	1	8389,57	4,01615095	4,01622248	0,7236422961577751	7	0,0617621504	0,00290630851
2	0	0	1	1	8389,62	4,01565075	4,0156312	0,71966826527689818	7	0,0617981963	0,00288992235
2	0	0	1	1	8389,67	4,01515102	4,01531076	0,71630198461935053	7	0,0618340485	0,0028761751
2	0	0	1	1	8389,72	4,01465082	4,0149498	0,71290955739095808	7	0,0618697368	0,00286229607
2	0	0	1	1	8389,77	4,01415062	4,0144186	0,70923878469814733	7	0,0619052462	0,0028471814
2	0	0	1	1	8389,82	4,01365042	4,01384687	0,70580857045327501	7	0,0619405806	0,0028330076
2	0	0	1	1	8389,87	4,01315069	4,01313543	0,70250057072068288	7	0,0619757436	0,00281922985
2	0	0	1	1	8389,92	4,01265049	4,01269436	0,69890270537386637	7	0,0620107353	0,00280448305
2	0	0	1	1	8389,97	4,01215029	4,01219273	0,69529319414869171	7	0,0620455444	0,00278965035
2	0	0	1	1	8390,02	4,01165056	4,01181173	0,69201077520847232	7	0,0620801859	0,00277621695
2	0	0	1	1	8390,07	4,01115036	4,01132107	0,68876803650831283	7	0,0621146597	0,0027628697
2	0	0	1	1	8390,12	4,01065016	4,01079988	0,68515789182856986	7	0,0621489659	0,00274803117
2	0	0	1	1	8390,17	4,01015043	4,0104785	0,68188177794217882	7	0,0621831045	0,00273467228
2	0	0	1	1	8390,22	4,00965023	4,009727	0,67883956665173146	7	0,0622170828	0,00272196135
2	0	0	1	1	8390,27	4,00915051	4,00932598	0,67498421311999168	7	0,0622508824	0,00270623178
2	0	0	1	1	8390,32	4,0086503	4,00891447	0,67179256677627558	7	0,0622845106	0,00269315904
2	0	0	1	1	8390,37	4,0081501	4,00823355	0,66857974293331507	7	0,0623179786	0,00267982366
2	0	0	1	1	8390,42	4,0076499	4,00780249	0,66498543679093197	7	0,0623512752	0,00266513019
2	0	0	1	1	8390,47	4,00715017	4,00745153	0,6617818342832224	7	0,0623844042	0,00265205861
2	0	0	1	1	8390,52	4,00664997	4,00683022	0,65856604355697715	7	0,0624173693	0,00263876235
2	0	0	1	1	8390,57	4,00615025	4,00624847	0,65489954904963366	7	0,0624501631	0,00262369029
2	0	0	1	1	8390,62	4,00565004	4,00575733	0,65155047426620954	7	0,0624827817	0,00260995305
2	0	0	1	1	8390,67	4,00514984	4,00526619	0,64841548772528768	7	0,0625152364	0,00259707659
2	0	0	1	1	8390,72	4,00465012	4,00498533	0,64527555198098342	7	0,0625475347	0,0025843191
2	0	0	1	1	8390,77	4,00414944	4,00430393	0,64207560506959642	7	0,0625796765	0,00257106591
2	0	0	1	1	8390,82	4,00364971	4,00397253	0,63894624728709542	7	0,0626116619	0,00255832332
2	0	0	1	1	8390,87	4,00314999	4,00352192	0,63570921526600627	7	0,0626434833	0,00254507572
2	0	0	1	1	8390,92	4,00264978	4,00273943	0,63200062947968627	7	0,0626751333	0,00252973381
2	0	0	1	1	8390,97	4,00214958	4,00209808	0,62880569044500544	7	0,0627066121	0,0025165421
2	0	0	1	1	8391,02	4,00164938	4,00170755	0,62559018392736474	7	0,0627379343	0,00250342907
2	0	0	1	1	8391,07	4,00114918	4,00131607	0,62198662819961651	7	0,0627690777	0,00248876517
2	0	0	1	1	8391,12	4,00064945	4,00079489	0,61893449615066138	7	0,0628000572	0,00247623003
2	0	0	1	1	8391,17	4,00014925	4,00035381	0,61576207183922266	7	0,0628308877	0,00246326625
2	0	0	1	1	8391,22	3,99964929	3,99968243	0,61217708668361139	7	0,0628615394	0,00244851387
2	0	0	0	1	8391,27	3,99914861	3,99927998	0,60896699817389171	7	0,0628920868	0,00243542949
2	0	0	1	1	8391,32	3,99864888	3,99883986	0,60573069222132147	7	0,0629224107	0,00242222007
2	0	0	1	1	8391,37	3,99814939	3,99824905	0,60249775910069722	7	0,0629525781	0,00240893615
2	0	0	0	1	8391,42	3,99764943	3,99756789	0,59922362932494976	7	0,0629825816	0,0023954371
2	0	0	0	1	8391,47	3,99714923	3,99713612	0,59614837909738189	7	0,0630124807	0,00238288613
2	0	0	0	1	8391,52	3,99664927	3,99676514	0,59294666986291494	7	0,0630421713	0,00236986857
